original_url,wayback_url,timestamp,type
https://www.press.sk/2019+428/vzdusne-sily-ozbrojenych-sil-slovenskej-republiky-rocenka-2022-e/,https://web.archive.org/web/20230311055300/https://www.press.sk/2019+428/vzdusne-sily-ozbrojenych-sil-slovenskej-republiky-rocenka-2022-e/,20230311055300,PRODUCT
https://www.press.sk/2020/,https://web.archive.org/web/20230311055302/https://www.press.sk/2020/,20230311055302,PRODUCT
https://www.press.sk/2020+467/aerohobby-c.042020-e-vydanie/,https://web.archive.org/web/20230311055301/https://www.press.sk/2020+467/aerohobby-c.042020-e-vydanie/,20230311055301,PRODUCT
https://www.press.sk/2020+467/aerohobby-c.052020-e-vydanie/,https://web.archive.org/web/20230311055301/https://www.press.sk/2020+467/aerohobby-c.052020-e-vydanie/,20230311055301,PRODUCT
https://www.press.sk/2020+467/aerohobby-c.062020-e-vydanie/,https://web.archive.org/web/20230311055301/https://www.press.sk/2020+467/aerohobby-c.062020-e-vydanie/,20230311055301,PRODUCT
https://www.press.sk/2021/,https://web.archive.org/web/20230311055255/https://www.press.sk/2021/,20230311055255,PRODUCT
https://www.press.sk/2021+475/atm-c.122021-e-vydanie/,https://web.archive.org/web/20230311055313/https://www.press.sk/2021+475/atm-c.122021-e-vydanie/,20230311055313,PRODUCT
https://www.press.sk/2021+476/zahradkar-c.122021-e-vydanie/,https://web.archive.org/web/20230311055309/https://www.press.sk/2021+476/zahradkar-c.122021-e-vydanie/,20230311055309,PRODUCT
https://www.press.sk/2021+477/myslivost-c.092021-e-vydanie/,https://web.archive.org/web/20230311055313/https://www.press.sk/2021+477/myslivost-c.092021-e-vydanie/,20230311055313,PRODUCT
https://www.press.sk/2021+477/myslivost-c.102021-e-vydanie/,https://web.archive.org/web/20230311055313/https://www.press.sk/2021+477/myslivost-c.102021-e-vydanie/,20230311055313,PRODUCT
https://www.press.sk/2021+477/myslivost-c.112021-e-vydanie/,https://web.archive.org/web/20230311055313/https://www.press.sk/2021+477/myslivost-c.112021-e-vydanie/,20230311055313,PRODUCT
https://www.press.sk/2021+477/myslivost-c.122021-e-vydanie/,https://web.archive.org/web/20230311055309/https://www.press.sk/2021+477/myslivost-c.122021-e-vydanie/,20230311055309,PRODUCT
https://www.press.sk/2021+479/modelar-c.122021-e-vydanie/,https://web.archive.org/web/20230311055313/https://www.press.sk/2021+479/modelar-c.122021-e-vydanie/,20230311055313,PRODUCT
https://www.press.sk/2021+480/aerohobby-c.012021-e-vydanie/,https://web.archive.org/web/20230311055301/https://www.press.sk/2021+480/aerohobby-c.012021-e-vydanie/,20230311055301,PRODUCT
https://www.press.sk/2021+480/aerohobby-c.022021-e-vydanie/,https://web.archive.org/web/20230311055301/https://www.press.sk/2021+480/aerohobby-c.022021-e-vydanie/,20230311055301,PRODUCT
https://www.press.sk/2021+480/aerohobby-c.032021-e-vydanie/,https://web.archive.org/web/20230311055301/https://www.press.sk/2021+480/aerohobby-c.032021-e-vydanie/,20230311055301,PRODUCT
https://www.press.sk/2021+480/aerohobby-c.042021-e-vydanie/,https://web.archive.org/web/20230311055301/https://www.press.sk/2021+480/aerohobby-c.042021-e-vydanie/,20230311055301,PRODUCT
https://www.press.sk/2021+480/aerohobby-c.052021-e-vydanie/,https://web.archive.org/web/20230311055301/https://www.press.sk/2021+480/aerohobby-c.052021-e-vydanie/,20230311055301,PRODUCT
https://www.press.sk/2021+480/aerohobby-c.062021-e-vydanie/,https://web.archive.org/web/20230311055301/https://www.press.sk/2021+480/aerohobby-c.062021-e-vydanie/,20230311055301,PRODUCT
https://www.press.sk/2022/,https://web.archive.org/web/20230311055255/https://www.press.sk/2022/,20230311055255,PRODUCT
https://www.press.sk/2022+485/zahradkar-c.012022-e-vydanie/,https://web.archive.org/web/20230311055310/https://www.press.sk/2022+485/zahradkar-c.012022-e-vydanie/,20230311055310,PRODUCT
https://www.press.sk/2022+485/zahradkar-c.022022-e-vydanie/,https://web.archive.org/web/20230311055310/https://www.press.sk/2022+485/zahradkar-c.022022-e-vydanie/,20230311055310,PRODUCT
https://www.press.sk/2022+485/zahradkar-c.032022-e-vydanie/,https://web.archive.org/web/20230311055310/https://www.press.sk/2022+485/zahradkar-c.032022-e-vydanie/,20230311055310,PRODUCT
https://www.press.sk/2022+485/zahradkar-c.042022-e-vydanie/,https://web.archive.org/web/20230311055307/https://www.press.sk/2022+485/zahradkar-c.042022-e-vydanie/,20230311055307,PRODUCT
https://www.press.sk/2022+485/zahradkar-c.052022-e-vydanie/,https://web.archive.org/web/20230311055307/https://www.press.sk/2022+485/zahradkar-c.052022-e-vydanie/,20230311055307,PRODUCT
https://www.press.sk/2022+485/zahradkar-c.062022-e-vydanie/,https://web.archive.org/web/20230311055308/https://www.press.sk/2022+485/zahradkar-c.062022-e-vydanie/,20230311055308,PRODUCT
https://www.press.sk/2022+485/zahradkar-c.072022-e-vydanie/,https://web.archive.org/web/20230311055308/https://www.press.sk/2022+485/zahradkar-c.072022-e-vydanie/,20230311055308,PRODUCT
https://www.press.sk/2022+485/zahradkar-c.082022-e-vydanie/,https://web.archive.org/web/20230311055307/https://www.press.sk/2022+485/zahradkar-c.082022-e-vydanie/,20230311055307,PRODUCT
https://www.press.sk/2022+485/zahradkar-c.092022-e-vydanie/,https://web.archive.org/web/20230311055306/https://www.press.sk/2022+485/zahradkar-c.092022-e-vydanie/,20230311055306,PRODUCT
https://www.press.sk/2022+485/zahradkar-c.102022-e-vydanie/,https://web.archive.org/web/20230311055306/https://www.press.sk/2022+485/zahradkar-c.102022-e-vydanie/,20230311055306,PRODUCT
https://www.press.sk/2022+485/zahradkar-c.112022-e-vydanie/,https://web.archive.org/web/20230311055306/https://www.press.sk/2022+485/zahradkar-c.112022-e-vydanie/,20230311055306,PRODUCT
https://www.press.sk/2022+485/zahradkar-c.122022-e-vydanie/,https://web.archive.org/web/20230311055306/https://www.press.sk/2022+485/zahradkar-c.122022-e-vydanie/,20230311055306,PRODUCT
https://www.press.sk/2022+488/letectvi-kosmonautika-c.102022-e-vydanie/,https://web.archive.org/web/20230311055313/https://www.press.sk/2022+488/letectvi-kosmonautika-c.102022-e-vydanie/,20230311055313,PRODUCT
https://www.press.sk/2022+488/letectvi-kosmonautika-c.112022-e-vydanie/,https://web.archive.org/web/20230311055313/https://www.press.sk/2022+488/letectvi-kosmonautika-c.112022-e-vydanie/,20230311055313,PRODUCT
https://www.press.sk/2022+488/letectvi-kosmonautika-c.122022-e-vydanie/,https://web.archive.org/web/20230311055313/https://www.press.sk/2022+488/letectvi-kosmonautika-c.122022-e-vydanie/,20230311055313,PRODUCT
https://www.press.sk/2022+488/letectvi-kosmonautika-c.32022-e-vydanie/,https://web.archive.org/web/20230311055316/https://www.press.sk/2022+488/letectvi-kosmonautika-c.32022-e-vydanie/,20230311055316,PRODUCT
https://www.press.sk/2022+488/letectvi-kosmonautika-c.42022-e-vydanie/,https://web.archive.org/web/20230311055319/https://www.press.sk/2022+488/letectvi-kosmonautika-c.42022-e-vydanie/,20230311055319,PRODUCT
https://www.press.sk/2022+488/letectvi-kosmonautika-c.52022-e-vydanie/,https://web.archive.org/web/20230311055316/https://www.press.sk/2022+488/letectvi-kosmonautika-c.52022-e-vydanie/,20230311055316,PRODUCT
https://www.press.sk/2022+488/letectvi-kosmonautika-c.62022-e-vydanie/,https://web.archive.org/web/20230311055312/https://www.press.sk/2022+488/letectvi-kosmonautika-c.62022-e-vydanie/,20230311055312,PRODUCT
https://www.press.sk/2022+488/letectvi-kosmonautika-c.72022-e-vydanie/,https://web.archive.org/web/20230311055313/https://www.press.sk/2022+488/letectvi-kosmonautika-c.72022-e-vydanie/,20230311055313,PRODUCT
https://www.press.sk/2022+488/letectvi-kosmonautika-c.82022-e-vydanie/,https://web.archive.org/web/20230311055313/https://www.press.sk/2022+488/letectvi-kosmonautika-c.82022-e-vydanie/,20230311055313,PRODUCT
https://www.press.sk/2022+488/letectvi-kosmonautika-c.92022-e-vydanie/,https://web.archive.org/web/20230311055313/https://www.press.sk/2022+488/letectvi-kosmonautika-c.92022-e-vydanie/,20230311055313,PRODUCT
https://www.press.sk/2022+489/modelar-c.102022-e-vydanie/,https://web.archive.org/web/20230311055310/https://www.press.sk/2022+489/modelar-c.102022-e-vydanie/,20230311055310,PRODUCT
https://www.press.sk/2022+489/modelar-c.112022-e-vydanie/,https://web.archive.org/web/20230311055310/https://www.press.sk/2022+489/modelar-c.112022-e-vydanie/,20230311055310,PRODUCT
https://www.press.sk/2022+489/modelar-c.122022-e-vydanie/,https://web.archive.org/web/20230311055307/https://www.press.sk/2022+489/modelar-c.122022-e-vydanie/,20230311055307,PRODUCT
https://www.press.sk/2022+489/modelar-c.22022-e-vydanie/,https://web.archive.org/web/20230311055313/https://www.press.sk/2022+489/modelar-c.22022-e-vydanie/,20230311055313,PRODUCT
https://www.press.sk/2022+489/modelar-c.32022-e-vydanie/,https://web.archive.org/web/20230311055313/https://www.press.sk/2022+489/modelar-c.32022-e-vydanie/,20230311055313,PRODUCT
https://www.press.sk/2022+489/modelar-c.42022-e-vydanie/,https://web.archive.org/web/20230311055309/https://www.press.sk/2022+489/modelar-c.42022-e-vydanie/,20230311055309,PRODUCT
https://www.press.sk/2022+489/modelar-c.52022-e-vydanie/,https://web.archive.org/web/20230311055309/https://www.press.sk/2022+489/modelar-c.52022-e-vydanie/,20230311055309,PRODUCT
https://www.press.sk/2022+489/modelar-c.62022-e-vydanie/,https://web.archive.org/web/20230311055309/https://www.press.sk/2022+489/modelar-c.62022-e-vydanie/,20230311055309,PRODUCT
https://www.press.sk/2022+489/modelar-c.72022-e-vydanie/,https://web.archive.org/web/20230311055309/https://www.press.sk/2022+489/modelar-c.72022-e-vydanie/,20230311055309,PRODUCT
https://www.press.sk/2022+489/modelar-c.82022-e-vydanie/,https://web.archive.org/web/20230311055310/https://www.press.sk/2022+489/modelar-c.82022-e-vydanie/,20230311055310,PRODUCT
https://www.press.sk/2022+489/modelar-c.92022-e-vydanie/,https://web.archive.org/web/20230311055310/https://www.press.sk/2022+489/modelar-c.92022-e-vydanie/,20230311055310,PRODUCT
https://www.press.sk/2022+492/atm-c.032022-e-vydanie/,https://web.archive.org/web/20230311055313/https://www.press.sk/2022+492/atm-c.032022-e-vydanie/,20230311055313,PRODUCT
https://www.press.sk/2022+492/atm-c.042022-e-vydanie/,https://web.archive.org/web/20230311055313/https://www.press.sk/2022+492/atm-c.042022-e-vydanie/,20230311055313,PRODUCT
https://www.press.sk/2022+492/atm-c.052022-e-vydanie/,https://web.archive.org/web/20230311055313/https://www.press.sk/2022+492/atm-c.052022-e-vydanie/,20230311055313,PRODUCT
https://www.press.sk/2022+492/atm-c.062022-e-vydanie/,https://web.archive.org/web/20230311055313/https://www.press.sk/2022+492/atm-c.062022-e-vydanie/,20230311055313,PRODUCT
https://www.press.sk/2022+492/atm-c.072022-e-vydanie/,https://web.archive.org/web/20230311055309/https://www.press.sk/2022+492/atm-c.072022-e-vydanie/,20230311055309,PRODUCT
https://www.press.sk/2022+492/atm-c.082022-e-vydanie/,https://web.archive.org/web/20230311055309/https://www.press.sk/2022+492/atm-c.082022-e-vydanie/,20230311055309,PRODUCT
https://www.press.sk/2022+492/atm-c.092022-e-vydanie/,https://web.archive.org/web/20230311055309/https://www.press.sk/2022+492/atm-c.092022-e-vydanie/,20230311055309,PRODUCT
https://www.press.sk/2022+492/atm-c.102022-e-vydanie/,https://web.archive.org/web/20230311055309/https://www.press.sk/2022+492/atm-c.102022-e-vydanie/,20230311055309,PRODUCT
https://www.press.sk/2022+492/atm-c.112022-e-vydanie/,https://web.archive.org/web/20230311055310/https://www.press.sk/2022+492/atm-c.112022-e-vydanie/,20230311055310,PRODUCT
https://www.press.sk/2022+495/myslivost-c.102022-e-vydanie/,https://web.archive.org/web/20230311055308/https://www.press.sk/2022+495/myslivost-c.102022-e-vydanie/,20230311055308,PRODUCT
https://www.press.sk/2022+495/myslivost-c.112022-e-vydanie/,https://web.archive.org/web/20230311055308/https://www.press.sk/2022+495/myslivost-c.112022-e-vydanie/,20230311055308,PRODUCT
https://www.press.sk/2022+495/myslivost-c.122022-e-vydanie/,https://web.archive.org/web/20230311055307/https://www.press.sk/2022+495/myslivost-c.122022-e-vydanie/,20230311055307,PRODUCT
https://www.press.sk/2022+495/myslivost-c.32022-e-vydanie/,https://web.archive.org/web/20230311055309/https://www.press.sk/2022+495/myslivost-c.32022-e-vydanie/,20230311055309,PRODUCT
https://www.press.sk/2022+495/myslivost-c.42022-e-vydanie/,https://web.archive.org/web/20230311055309/https://www.press.sk/2022+495/myslivost-c.42022-e-vydanie/,20230311055309,PRODUCT
https://www.press.sk/2022+495/myslivost-c.52022-e-vydanie/,https://web.archive.org/web/20230311055310/https://www.press.sk/2022+495/myslivost-c.52022-e-vydanie/,20230311055310,PRODUCT
https://www.press.sk/2022+495/myslivost-c.62022-e-vydanie/,https://web.archive.org/web/20230311055310/https://www.press.sk/2022+495/myslivost-c.62022-e-vydanie/,20230311055310,PRODUCT
https://www.press.sk/2022+495/myslivost-c.72022-e-vydanie/,https://web.archive.org/web/20230311055310/https://www.press.sk/2022+495/myslivost-c.72022-e-vydanie/,20230311055310,PRODUCT
https://www.press.sk/2022+495/myslivost-c.82022-e-vydanie/,https://web.archive.org/web/20230311055307/https://www.press.sk/2022+495/myslivost-c.82022-e-vydanie/,20230311055307,PRODUCT
https://www.press.sk/2022+495/myslivost-c.92022-e-vydanie/,https://web.archive.org/web/20230311055307/https://www.press.sk/2022+495/myslivost-c.92022-e-vydanie/,20230311055307,PRODUCT
https://www.press.sk/2022+498/aerohobby-c.022022-e-vydanie/,https://web.archive.org/web/20230311055301/https://www.press.sk/2022+498/aerohobby-c.022022-e-vydanie/,20230311055301,PRODUCT
https://www.press.sk/2022+498/aerohobby-c.032022-e-vydanie/,https://web.archive.org/web/20230311055301/https://www.press.sk/2022+498/aerohobby-c.032022-e-vydanie/,20230311055301,PRODUCT
https://www.press.sk/2022+498/aerohobby-c.042022-e-vydanie/,https://web.archive.org/web/20230311055301/https://www.press.sk/2022+498/aerohobby-c.042022-e-vydanie/,20230311055301,PRODUCT
https://www.press.sk/2022+498/aerohobby-c.052022-e-vydanie/,https://web.archive.org/web/20230311055301/https://www.press.sk/2022+498/aerohobby-c.052022-e-vydanie/,20230311055301,PRODUCT
https://www.press.sk/2022+498/aerohobby-c.062022-e-vydanie/,https://web.archive.org/web/20230311055301/https://www.press.sk/2022+498/aerohobby-c.062022-e-vydanie/,20230311055301,PRODUCT
https://www.press.sk/2023/,https://web.archive.org/web/20230311055304/https://www.press.sk/2023/,20230311055304,PRODUCT
https://www.press.sk/2023+517/letectvi-kosmonautika-c.12023-e-vydanie/,https://web.archive.org/web/20230311055309/https://www.press.sk/2023+517/letectvi-kosmonautika-c.12023-e-vydanie/,20230311055309,PRODUCT
https://www.press.sk/2023+517/letectvi-kosmonautika-c.22023-e-vydanie/,https://web.archive.org/web/20230311055303/https://www.press.sk/2023+517/letectvi-kosmonautika-c.22023-e-vydanie/,20230311055303,PRODUCT
https://www.press.sk/2023+517/letectvi-kosmonautika-c.32023-e-vydanie/,https://web.archive.org/web/20230311055301/https://www.press.sk/2023+517/letectvi-kosmonautika-c.32023-e-vydanie/,20230311055301,PRODUCT
https://www.press.sk/2023+523/zahradkar-c.12023-e-vydanie/,https://web.archive.org/web/20230311055306/https://www.press.sk/2023+523/zahradkar-c.12023-e-vydanie/,20230311055306,PRODUCT
https://www.press.sk/2023+523/zahradkar-c.22023-e-vydanie/,https://web.archive.org/web/20230311055305/https://www.press.sk/2023+523/zahradkar-c.22023-e-vydanie/,20230311055305,PRODUCT
https://www.press.sk/2023+523/zahradkar-c.32023-e-vydanie/,https://web.archive.org/web/20230311055301/https://www.press.sk/2023+523/zahradkar-c.32023-e-vydanie/,20230311055301,PRODUCT
https://www.press.sk/2023+524/modelar-c.12023-e-vydanie/,https://web.archive.org/web/20230311055307/https://www.press.sk/2023+524/modelar-c.12023-e-vydanie/,20230311055307,PRODUCT
https://www.press.sk/2023+524/modelar-c.22023-e-vydanie/,https://web.archive.org/web/20230311055303/https://www.press.sk/2023+524/modelar-c.22023-e-vydanie/,20230311055303,PRODUCT
https://www.press.sk/2023+524/modelar-c.32023-e-vydanie/,https://web.archive.org/web/20230311055301/https://www.press.sk/2023+524/modelar-c.32023-e-vydanie/,20230311055301,PRODUCT
https://www.press.sk/2023+527/aerohobby-c.012023-e-vydanie/,https://web.archive.org/web/20230311055301/https://www.press.sk/2023+527/aerohobby-c.012023-e-vydanie/,20230311055301,PRODUCT
https://www.press.sk/2023+527/aerohobby-c.022023-e-vydanie/,https://web.archive.org/web/20230316074809/https://www.press.sk/2023+527/aerohobby-c.022023-e-vydanie/,20230316074809,PRODUCT
https://www.press.sk/2023+527/aerohobby-c.022023-e-vydanie/,https://web.archive.org/web/20230319015236/https://www.press.sk/2023+527/aerohobby-c.022023-e-vydanie/,20230319015236,PRODUCT
https://www.press.sk/2023/atm-c-7-2023-e-vydanie/,https://web.archive.org/web/20230621142405/https://www.press.sk/2023/atm-c-7-2023-e-vydanie/,20230621142405,PRODUCT
https://www.press.sk/2023/atm-c.12023-e-vydanie/,https://web.archive.org/web/20230311055309/https://www.press.sk/2023/atm-c.12023-e-vydanie/,20230311055309,PRODUCT
https://www.press.sk/2023/atm-c.22023-e-vydanie/,https://web.archive.org/web/20230311055307/https://www.press.sk/2023/atm-c.22023-e-vydanie/,20230311055307,PRODUCT
https://www.press.sk/2023/atm-c.32023-e-vydanie/,https://web.archive.org/web/20230311055302/https://www.press.sk/2023/atm-c.32023-e-vydanie/,20230311055302,PRODUCT
https://www.press.sk/2025+575/atm-c-9-2025-e-vydanie/,https://web.archive.org/web/20250828172053/https://www.press.sk/2025+575/atm-c-9-2025-e-vydanie/,20250828172053,PRODUCT
"https://www.press.sk/aerohobby/c,d,16,16/","https://web.archive.org/web/20230311055301/https://www.press.sk/aerohobby/c,d,16,16/",20230311055301,LISTING
"https://www.press.sk/aerohobby/c,d,16,32/","https://web.archive.org/web/20230311055301/https://www.press.sk/aerohobby/c,d,16,32/",20230311055301,LISTING
"https://www.press.sk/aerohobby/c,d,16,48/","https://web.archive.org/web/20230311055301/https://www.press.sk/aerohobby/c,d,16,48/",20230311055301,LISTING
"https://www.press.sk/aerohobby/c,d,16,64/","https://web.archive.org/web/20230311055301/https://www.press.sk/aerohobby/c,d,16,64/",20230311055301,LISTING
"https://www.press.sk/akcie/c,d,16,16/","https://web.archive.org/web/20230311055300/https://www.press.sk/akcie/c,d,16,16/",20230311055300,LISTING
"https://www.press.sk/akcie/c,d,16,32/","https://web.archive.org/web/20230311055300/https://www.press.sk/akcie/c,d,16,32/",20230311055300,LISTING
"https://www.press.sk/akcie/c,d,16,48/","https://web.archive.org/web/20230311055300/https://www.press.sk/akcie/c,d,16,48/",20230311055300,LISTING
"https://www.press.sk/atm/c,d,16,112/","https://web.archive.org/web/20230311055306/https://www.press.sk/atm/c,d,16,112/",20230311055306,LISTING
"https://www.press.sk/atm/c,d,16,128/","https://web.archive.org/web/20230311055307/https://www.press.sk/atm/c,d,16,128/",20230311055307,LISTING
"https://www.press.sk/atm/c,d,16,16/","https://web.archive.org/web/20230311055305/https://www.press.sk/atm/c,d,16,16/",20230311055305,LISTING
"https://www.press.sk/atm/c,d,16,32/","https://web.archive.org/web/20230311055305/https://www.press.sk/atm/c,d,16,32/",20230311055305,LISTING
"https://www.press.sk/atm/c,d,16,48/","https://web.archive.org/web/20230311055305/https://www.press.sk/atm/c,d,16,48/",20230311055305,LISTING
"https://www.press.sk/atm/c,d,16,64/","https://web.archive.org/web/20230311055306/https://www.press.sk/atm/c,d,16,64/",20230311055306,LISTING
"https://www.press.sk/audio/c,d,16,16/","https://web.archive.org/web/20230311055259/https://www.press.sk/audio/c,d,16,16/",20230311055259,LISTING
"https://www.press.sk/audio/c,d,16,32/","https://web.archive.org/web/20230311055259/https://www.press.sk/audio/c,d,16,32/",20230311055259,LISTING
"https://www.press.sk/audio/c,d,16,48/","https://web.archive.org/web/20230311055259/https://www.press.sk/audio/c,d,16,48/",20230311055259,LISTING
"https://www.press.sk/audio/c,d,16,64/","https://web.archive.org/web/20230311055259/https://www.press.sk/audio/c,d,16,64/",20230311055259,LISTING
https://www.press.sk/auto-moto/,https://web.archive.org/web/20230311055302/https://www.press.sk/auto-moto/,20230311055302,LISTING
https://www.press.sk/auto-moto+322/,https://web.archive.org/web/20230624070008/https://www.press.sk/auto-moto+322/,20230624070008,LISTING
https://www.press.sk/auto-moto+322/,https://web.archive.org/web/20240523113942/https://www.press.sk/auto-moto+322/,20240523113942,LISTING
https://www.press.sk/auto-moto+322/caravan/,https://web.archive.org/web/20230311055303/https://www.press.sk/auto-moto+322/caravan/,20230311055303,LISTING
https://www.press.sk/auto-moto/porsche-911-pulstoleti-legendy/,https://web.archive.org/web/20230311055306/https://www.press.sk/auto-moto/porsche-911-pulstoleti-legendy/,20230311055306,LISTING
https://www.press.sk/auto-moto/stastny-frantisek/,https://web.archive.org/web/20230311055305/https://www.press.sk/auto-moto/stastny-frantisek/,20230311055305,LISTING
https://www.press.sk/auto-moto/the-complete-guide-to-truck-modelling/,https://web.archive.org/web/20210515032807/https://www.press.sk/auto-moto/the-complete-guide-to-truck-modelling/,20210515032807,LISTING
https://www.press.sk/autor-Ale%C5%A1-%C4%8Cesal/,https://web.archive.org/web/20230319015235/https://www.press.sk/autor-Ale%C5%A1-%C4%8Cesal/,20230319015235,LISTING
https://www.press.sk/autor-Ben-Wheatley/,https://web.archive.org/web/20260112081805/https://www.press.sk/autor-Ben-Wheatley/,20260112081805,LISTING
https://www.press.sk/autor-dalibor-vacha/,https://web.archive.org/web/20230319015235/https://www.press.sk/autor-dalibor-vacha/,20230319015235,LISTING
https://www.press.sk/autor-irra-miroslav/,https://web.archive.org/web/20260113195029/https://www.press.sk/autor-irra-miroslav/,20260113195029,LISTING
https://www.press.sk/autor-Jaroslav-Bene%C5%A1/,https://web.archive.org/web/20221212000254/https://www.press.sk/autor-Jaroslav-Bene%C5%A1/,20221212000254,LISTING
https://www.press.sk/autor-Jaroslav-Bene%C5%A1/,https://web.archive.org/web/20230319015235/https://www.press.sk/autor-Jaroslav-Bene%C5%A1/,20230319015235,LISTING
https://www.press.sk/autor-Jaroslav-Copl%C3%A1k/,https://web.archive.org/web/20230311055300/https://www.press.sk/autor-Jaroslav-Copl%C3%A1k/,20230311055300,LISTING
https://www.press.sk/autor-jaroslav-spacek-milosz-rusiecki/,https://web.archive.org/web/20260112080744/https://www.press.sk/autor-jaroslav-spacek-milosz-rusiecki/,20260112080744,LISTING
https://www.press.sk/autor-jaroslav-spitalsky/,https://web.archive.org/web/20260112082132/https://www.press.sk/autor-jaroslav-spitalsky/,20260112082132,LISTING
https://www.press.sk/autor-Jaroslav-V.-Mare%C5%A1/,https://web.archive.org/web/20230319015235/https://www.press.sk/autor-Jaroslav-V.-Mare%C5%A1/,20230319015235,LISTING
https://www.press.sk/autor-Ji%C5%99%C3%AD-Such%C3%A1nek/,https://web.archive.org/web/20221212000254/https://www.press.sk/autor-Ji%C5%99%C3%AD-Such%C3%A1nek/,20221212000254,LISTING
https://www.press.sk/autor-Ji%C5%99%C3%AD-Such%C3%A1nek/,https://web.archive.org/web/20230319015235/https://www.press.sk/autor-Ji%C5%99%C3%AD-Such%C3%A1nek/,20230319015235,LISTING
https://www.press.sk/autor-Jind%C5%99ich-Volek/,https://web.archive.org/web/20230319015235/https://www.press.sk/autor-Jind%C5%99ich-Volek/,20230319015235,LISTING
https://www.press.sk/autor-jindrich-marek/,https://web.archive.org/web/20260112081451/https://www.press.sk/autor-jindrich-marek/,20260112081451,LISTING
https://www.press.sk/autor-jiri-kovarik/,https://web.archive.org/web/20230319015235/https://www.press.sk/autor-jiri-kovarik/,20230319015235,LISTING
https://www.press.sk/autor-jiri-rajlich-jitka-rezna/,https://web.archive.org/web/20230319015235/https://www.press.sk/autor-jiri-rajlich-jitka-rezna/,20230319015235,LISTING
https://www.press.sk/autor-Jitka-Re%C5%BEn%C3%A1/,https://web.archive.org/web/20230319015235/https://www.press.sk/autor-Jitka-Re%C5%BEn%C3%A1/,20230319015235,LISTING
https://www.press.sk/autor-Jonathan-Falconer/,https://web.archive.org/web/20221212000311/https://www.press.sk/autor-Jonathan-Falconer/,20221212000311,LISTING
https://www.press.sk/autor-Josef-%C5%A0nejd%C3%A1rek/,https://web.archive.org/web/20260112085407/https://www.press.sk/autor-Josef-%C5%A0nejd%C3%A1rek/,20260112085407,LISTING
https://www.press.sk/autor-Kondrat%C4%9Bnko-Alexej-I./,https://web.archive.org/web/20230319015234/https://www.press.sk/autor-Kondrat%C4%9Bnko-Alexej-I./,20230319015234,LISTING
https://www.press.sk/autor-lubomir-popelinsky/,https://web.archive.org/web/20230319015235/https://www.press.sk/autor-lubomir-popelinsky/,20230319015235,LISTING
https://www.press.sk/autor-marek-brzkovsky/,https://web.archive.org/web/20230319015235/https://www.press.sk/autor-marek-brzkovsky/,20230319015235,LISTING
