original_url,wayback_url,timestamp,type
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,30/","https://web.archive.org/web/20090120160902/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,30/",20090120160902,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,30","https://web.archive.org/web/20090220000525/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,30",20090220000525,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,30","https://web.archive.org/web/20090322151517/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,30",20090322151517,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,30/","https://web.archive.org/web/20090327023839/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,30/",20090327023839,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,30","https://web.archive.org/web/20090422101116/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,30",20090422101116,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,30","https://web.archive.org/web/20090523060552/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,30",20090523060552,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,60","https://web.archive.org/web/20090120051604/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,60",20090120051604,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,60/","https://web.archive.org/web/20090120160908/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,60/",20090120160908,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,60","https://web.archive.org/web/20090219234544/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,60",20090219234544,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,60","https://web.archive.org/web/20090322152852/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,60",20090322152852,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,60","https://web.archive.org/web/20090422092459/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,60",20090422092459,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,60","https://web.archive.org/web/20090523053733/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,60",20090523053733,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,60","https://web.archive.org/web/20091223075719/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,60",20091223075719,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,90","https://web.archive.org/web/20090120051609/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,90",20090120051609,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,90/","https://web.archive.org/web/20090120134550/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,90/",20090120134550,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,90","https://web.archive.org/web/20090219235735/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,90",20090219235735,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,90","https://web.archive.org/web/20090322145408/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,90",20090322145408,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,90/","https://web.archive.org/web/20090323064814/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,90/",20090323064814,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,90","https://web.archive.org/web/20090422105843/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,90",20090422105843,skip
"http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,90","https://web.archive.org/web/20090524180126/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/n,a,30,90",20090524180126,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/nastroje-temnot-historie-elektronicke-valky-1939-1945/,https://web.archive.org/web/20090121001829/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/nastroje-temnot-historie-elektronicke-valky-1939-1945/,20090121001829,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/nejnebezpecnejsi-nepritel-historie-bitvy-o-britanii/,https://web.archive.org/web/20090129132607/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/nejnebezpecnejsi-nepritel-historie-bitvy-o-britanii/,20090129132607,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/nejnebezpecnejsi-nepritel-historie-bitvy-o-britanii/,https://web.archive.org/web/20090301014506/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/nejnebezpecnejsi-nepritel-historie-bitvy-o-britanii/,20090301014506,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/nejnebezpecnejsi-nepritel-historie-bitvy-o-britanii/,https://web.archive.org/web/20090401035959/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/nejnebezpecnejsi-nepritel-historie-bitvy-o-britanii/,20090401035959,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/nejnebezpecnejsi-nepritel-historie-bitvy-o-britanii/,https://web.archive.org/web/20090501191846/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/nejnebezpecnejsi-nepritel-historie-bitvy-o-britanii/,20090501191846,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/nemecka-armada-za-druhe-svetove-valky/,https://web.archive.org/web/20090121001834/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/nemecka-armada-za-druhe-svetove-valky/,20090121001834,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/nezapomenutelny-guadalcanal/,https://web.archive.org/web/20090121001839/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/nezapomenutelny-guadalcanal/,20090121001839,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/op-s-25-u-trigonometru/,https://web.archive.org/web/20090121002322/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/op-s-25-u-trigonometru/,20090121002322,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/operace-barbarossa-1941-skupina-armad-jih/,https://web.archive.org/web/20090121001844/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/operace-barbarossa-1941-skupina-armad-jih/,20090121001844,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/operace-lvoun/,https://web.archive.org/web/20090121002327/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/operace-lvoun/,20090121002327,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/osmadvacatnici-spor-o-ceskeho-vojaka-1.-svetove-valky/,https://web.archive.org/web/20090121001849/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/osmadvacatnici-spor-o-ceskeho-vojaka-1.-svetove-valky/,20090121001849,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/osudna-rozhodnuti-kapitoly-z-historie-ceskoslovenskeho-odboje-v-/,https://web.archive.org/web/20090121002332/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/osudna-rozhodnuti-kapitoly-z-historie-ceskoslovenskeho-odboje-v-/,20090121002332,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/osvobozeni-konec-valky-na-zapade/,https://web.archive.org/web/20090121001854/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/osvobozeni-konec-valky-na-zapade/,20090121001854,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/pad-berlina/,https://web.archive.org/web/20090121002337/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/pad-berlina/,20090121002337,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/pad-francie-nacisticka-invaze-1940/,https://web.archive.org/web/20090121002342/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/pad-francie-nacisticka-invaze-1940/,20090121002342,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/pad-nipponu-japonsko-1942-1945-soumrak-ostrovni-rise/,https://web.archive.org/web/20090121001859/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/pad-nipponu-japonsko-1942-1945-soumrak-ostrovni-rise/,20090121001859,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/pattonova-mezera/,https://web.archive.org/web/20090121001904/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/pattonova-mezera/,20090121001904,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/pearl-harbor-1941/,https://web.archive.org/web/20090121001909/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/pearl-harbor-1941/,20090121001909,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/pearl-harbor-1941-den-hanby/,https://web.archive.org/web/20090121002347/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/pearl-harbor-1941-den-hanby/,20090121002347,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/pevnosti-sv.30/,https://web.archive.org/web/20090713053630/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/pevnosti-sv.30/,20090713053630,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/polsko-1939-zrozeni-bleskove-valky/,https://web.archive.org/web/20090121002352/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/polsko-1939-zrozeni-bleskove-valky/,20090121002352,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/posledna-vojna-rakusko-uhorskej-monarchie/,https://web.archive.org/web/20090218113626/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/posledna-vojna-rakusko-uhorskej-monarchie/,20090218113626,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/posledni-republika-dil-i.-proc-sovetsky-svaz-prohral-druhou-svet/,https://web.archive.org/web/20090121002357/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/posledni-republika-dil-i.-proc-sovetsky-svaz-prohral-druhou-svet/,20090121002357,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/priprava-obrany-jindrichohradecka-v-roce-1938-opevneni-jindricho/,https://web.archive.org/web/20090121002402/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/priprava-obrany-jindrichohradecka-v-roce-1938-opevneni-jindricho/,20090121002402,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/promarnene-vitezstvi-rusko-japonska-valka-1904-1905/,https://web.archive.org/web/20090121001914/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/promarnene-vitezstvi-rusko-japonska-valka-1904-1905/,20090121001914,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/prvni-krizova-vyprava-1096-1099-dobyti-svate-zeme/,https://web.archive.org/web/20090121001919/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/prvni-krizova-vyprava-1096-1099-dobyti-svate-zeme/,20090121001919,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/raf-uniformy-a-vystroj-v-letech-1939-1945/,https://web.archive.org/web/20090121002407/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/raf-uniformy-a-vystroj-v-letech-1939-1945/,20090121002407,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/rakousko-uherska-armada-za-prvni-svetove-valky/,https://web.archive.org/web/20090121002412/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/rakousko-uherska-armada-za-prvni-svetove-valky/,20090121002412,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/rozhodujici-bitvy/,https://web.archive.org/web/20090121001924/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/rozhodujici-bitvy/,20090121001924,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/ruda-armada-za-druhe-svetove-valky/,https://web.archive.org/web/20090121002417/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/ruda-armada-za-druhe-svetove-valky/,20090121002417,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/rytiri-od-rimanu-po-soucasnost/,https://web.archive.org/web/20090121002422/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/rytiri-od-rimanu-po-soucasnost/,20090121002422,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/rytiri-templu-ilustrovana-historie-radu/,https://web.archive.org/web/20090121002427/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/rytiri-templu-ilustrovana-historie-radu/,20090121002427,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/samuraj-pribeh-vznesenych-japonskych-valecniku/,https://web.archive.org/web/20090121002432/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/samuraj-pribeh-vznesenych-japonskych-valecniku/,20090121002432,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/samurajsti-velitele-940-1576/,https://web.archive.org/web/20090121002437/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/samurajsti-velitele-940-1576/,20090121002437,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/slavkov-1805-osud-cisarstvi/,https://web.archive.org/web/20090121002442/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/slavkov-1805-osud-cisarstvi/,20090121002442,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/slovenska-armada-v-tazeni-proti-sovietskemu-zvazu-i.-1941-1944-v/,https://web.archive.org/web/20090121002448/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/slovenska-armada-v-tazeni-proti-sovietskemu-zvazu-i.-1941-1944-v/,20090121002448,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/slovnik-vojenskych-citatu/,https://web.archive.org/web/20090121002453/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/slovnik-vojenskych-citatu/,20090121002453,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/sluknovska-zrada/,https://web.archive.org/web/20090121002458/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/sluknovska-zrada/,20090121002458,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/spisovatel-ve-valce-vasilij-grossman-s-rudou-armadou-1941-1945/,https://web.archive.org/web/20090121001929/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/spisovatel-ve-valce-vasilij-grossman-s-rudou-armadou-1941-1945/,20090121001929,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/srpnova-boure-sovetska-strategicka-ofensiva-v-mandzusku-v-roce-1/,https://web.archive.org/web/20090121002503/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/srpnova-boure-sovetska-strategicka-ofensiva-v-mandzusku-v-roce-1/,20090121002503,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/ss-1.-heinrich-himmler-nepravdepodobna-smrt/,https://web.archive.org/web/20090121001934/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/ss-1.-heinrich-himmler-nepravdepodobna-smrt/,20090121001934,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/ss-hitlerovy-zahranicni-divize-zahranicni-dobrovolnici-ve-waffen/,https://web.archive.org/web/20090121002508/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/ss-hitlerovy-zahranicni-divize-zahranicni-dobrovolnici-ve-waffen/,20090121002508,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/ss-hitleruv-nastroj-teroru-ucelena-historie-od-poulicnich-bojuve/,https://web.archive.org/web/20090121002513/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/ss-hitleruv-nastroj-teroru-ucelena-historie-od-poulicnich-bojuve/,20090121002513,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/stalingrad-1942-1943-tehdy-a-dnes/,https://web.archive.org/web/20090121001939/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/stalingrad-1942-1943-tehdy-a-dnes/,20090121001939,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/stalingrad-1942-1943-tehdy-a-dnes,https://web.archive.org/web/20090125012823/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/stalingrad-1942-1943-tehdy-a-dnes,20090125012823,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/stalingrad-1942-1943-tehdy-a-dnes,https://web.archive.org/web/20090327124900/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/stalingrad-1942-1943-tehdy-a-dnes,20090327124900,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/stalingrad-1942-1943-tehdy-a-dnes,https://web.archive.org/web/20090428020438/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/stalingrad-1942-1943-tehdy-a-dnes,20090428020438,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/stalingrad-peklo-na-volze/,https://web.archive.org/web/20090121002518/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/stalingrad-peklo-na-volze/,20090121002518,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/stalinovy-iluze/,https://web.archive.org/web/20090121001944/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/stalinovy-iluze/,20090121001944,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/strategie-a-taktiky-tankovych-zbrani/,https://web.archive.org/web/20090121001949/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/strategie-a-taktiky-tankovych-zbrani/,20090121001949,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/svedek-z-norimberka/,https://web.archive.org/web/20090121002523/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/svedek-z-norimberka/,20090121002523,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/taktika-vzdusnych-vysadkovych-vojsk-ve-2.-svetove-valce/,https://web.archive.org/web/20090121001954/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/taktika-vzdusnych-vysadkovych-vojsk-ve-2.-svetove-valce/,20090121001954,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/tanky-proti-tankum-nejvetsi-tankova-bitva-od-2.-svetove-valky/,https://web.archive.org/web/20090121001959/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/tanky-proti-tankum-nejvetsi-tankova-bitva-od-2.-svetove-valky/,20090121001959,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/temlpari-bozi-bojovnici-dablovi-bankeri/,https://web.archive.org/web/20090121002528/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/temlpari-bozi-bojovnici-dablovi-bankeri/,20090121002528,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/tobruk-1941-rommelovo-uvodni-tazeni/,https://web.archive.org/web/20090121002533/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/tobruk-1941-rommelovo-uvodni-tazeni/,20090121002533,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/treba-i-zelezem-a-krvi-prusko-rakouske-valky-1740-1866/,https://web.archive.org/web/20090121002538/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/treba-i-zelezem-a-krvi-prusko-rakouske-valky-1740-1866/,20090121002538,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/tvare-veleni-velitele-v-bitve/,https://web.archive.org/web/20090121002543/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/tvare-veleni-velitele-v-bitve/,20090121002543,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/v-e-day-vitezny-den-v-evrope/,https://web.archive.org/web/20090121002004/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/v-e-day-vitezny-den-v-evrope/,20090121002004,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/valka-jom-kippur-1973-golanske-vysiny/,https://web.archive.org/web/20090121002009/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/valka-jom-kippur-1973-golanske-vysiny/,20090121002009,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/valka-v-arktide-zapomenute-bojiste-tajne-meteorologicke-valky-v-/,https://web.archive.org/web/20090121002014/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/valka-v-arktide-zapomenute-bojiste-tajne-meteorologicke-valky-v-/,20090121002014,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/velitelem-v-osvetimi-autobiograficke-zapisky/,https://web.archive.org/web/20090121002019/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/velitelem-v-osvetimi-autobiograficke-zapisky/,20090121002019,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/velke-bitvy-historie/,https://web.archive.org/web/20090121002549/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/velke-bitvy-historie/,20090121002549,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vitezove-od-plaze-utah-pres-bitvu-v-ardenach-az-k-hitlerovu-orli/,https://web.archive.org/web/20090121002554/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vitezove-od-plaze-utah-pres-bitvu-v-ardenach-az-k-hitlerovu-orli/,20090121002554,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vitezove-od-plaze-utah-pres-bitvu-v-ardenach-az-k-hitlerovu-orli,https://web.archive.org/web/20090508055747/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vitezove-od-plaze-utah-pres-bitvu-v-ardenach-az-k-hitlerovu-orli,20090508055747,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vitezove-od-plaze-utah-pres-bitvu-v-ardenach-az-k-hitlerovu-orli,https://web.archive.org/web/20091230162844/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vitezove-od-plaze-utah-pres-bitvu-v-ardenach-az-k-hitlerovu-orli,20091230162844,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vitezstvi-v-africe/,https://web.archive.org/web/20090121002024/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vitezstvi-v-africe/,20090121002024,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.-a-6.zvazok,https://web.archive.org/web/20090120050136/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.-a-6.zvazok,20090120050136,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.-a-6.zvazok,https://web.archive.org/web/20090219234606/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.-a-6.zvazok,20090219234606,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.-a-6.zvazok,https://web.archive.org/web/20090322155154/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.-a-6.zvazok,20090322155154,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.-a-6.zvazok,https://web.archive.org/web/20090422101702/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.-a-6.zvazok,20090422101702,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.-a-6.zvazok,https://web.archive.org/web/20090523051253/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.-a-6.zvazok,20090523051253,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok,https://web.archive.org/web/20090120063047/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok,20090120063047,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok/,https://web.archive.org/web/20090123154420/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok/,20090123154420,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok,https://web.archive.org/web/20090219234634/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok,20090219234634,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok/,https://web.archive.org/web/20090224020948/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok/,20090224020948,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok,https://web.archive.org/web/20090322155217/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok,20090322155217,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok/,https://web.archive.org/web/20090327122442/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok/,20090327122442,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok,https://web.archive.org/web/20090422092518/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok,20090422092518,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok/,https://web.archive.org/web/20090427182328/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok/,20090427182328,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok,https://web.archive.org/web/20090523062559/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok,20090523062559,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok/,https://web.archive.org/web/20090529054803/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-5.zvazok/,20090529054803,skip
http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-6.-zvazok/,https://web.archive.org/web/20090120173037/http://www.press.sk:80/dejiny-vojen-a-vojenskeho-umenia/vojenske-dejiny-slovenska-6.-zvazok/,20090120173037,skip
