original_url,wayback_url,timestamp,type
http://www.press.sk:80/?page=shop.flypage&product_id=3372&category_id=1&option=com_phpshop,https://web.archive.org/web/20080609001713/http://www.press.sk:80/?page=shop.flypage&product_id=3372&category_id=1&option=com_phpshop,20080609001713,skip
http://press.sk:80/?page=shop.flypage&product_id=3373&category_id=1&option=com_phpshop,https://web.archive.org/web/20071011095605/http://press.sk:80/?page=shop.flypage&product_id=3373&category_id=1&option=com_phpshop,20071011095605,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3373&category_id=1&option=com_phpshop,https://web.archive.org/web/20071211032952/http://www.press.sk:80/?page=shop.flypage&product_id=3373&category_id=1&option=com_phpshop,20071211032952,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3373&category_id=1&option=com_phpshop,https://web.archive.org/web/20080209131631/http://www.press.sk:80/?page=shop.flypage&product_id=3373&category_id=1&option=com_phpshop,20080209131631,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3373&category_id=1&option=com_phpshop,https://web.archive.org/web/20080409205148/http://www.press.sk:80/?page=shop.flypage&product_id=3373&category_id=1&option=com_phpshop,20080409205148,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3373&category_id=1&option=com_phpshop,https://web.archive.org/web/20080609001719/http://www.press.sk:80/?page=shop.flypage&product_id=3373&category_id=1&option=com_phpshop,20080609001719,skip
http://press.sk:80/?page=shop.flypage&product_id=3374&category_id=1&option=com_phpshop,https://web.archive.org/web/20071011085904/http://press.sk:80/?page=shop.flypage&product_id=3374&category_id=1&option=com_phpshop,20071011085904,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3374&category_id=1&option=com_phpshop,https://web.archive.org/web/20071211032957/http://www.press.sk:80/?page=shop.flypage&product_id=3374&category_id=1&option=com_phpshop,20071211032957,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3374&category_id=1&option=com_phpshop,https://web.archive.org/web/20080209131632/http://www.press.sk:80/?page=shop.flypage&product_id=3374&category_id=1&option=com_phpshop,20080209131632,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3374&category_id=1&option=com_phpshop,https://web.archive.org/web/20080409205152/http://www.press.sk:80/?page=shop.flypage&product_id=3374&category_id=1&option=com_phpshop,20080409205152,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3374&category_id=1&option=com_phpshop,https://web.archive.org/web/20080609001723/http://www.press.sk:80/?page=shop.flypage&product_id=3374&category_id=1&option=com_phpshop,20080609001723,skip
http://press.sk:80/?page=shop.flypage&product_id=3386&category_id=1&option=com_phpshop,https://web.archive.org/web/20071011095611/http://press.sk:80/?page=shop.flypage&product_id=3386&category_id=1&option=com_phpshop,20071011095611,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3386&category_id=1&option=com_phpshop,https://web.archive.org/web/20071211033002/http://www.press.sk:80/?page=shop.flypage&product_id=3386&category_id=1&option=com_phpshop,20071211033002,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3386&category_id=1&option=com_phpshop,https://web.archive.org/web/20080209131638/http://www.press.sk:80/?page=shop.flypage&product_id=3386&category_id=1&option=com_phpshop,20080209131638,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3386&category_id=1&option=com_phpshop,https://web.archive.org/web/20080409205158/http://www.press.sk:80/?page=shop.flypage&product_id=3386&category_id=1&option=com_phpshop,20080409205158,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3386&category_id=1&option=com_phpshop,https://web.archive.org/web/20080609001729/http://www.press.sk:80/?page=shop.flypage&product_id=3386&category_id=1&option=com_phpshop,20080609001729,skip
http://press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,https://web.archive.org/web/20071011080431/http://press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,20071011080431,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,https://web.archive.org/web/20071210203327/http://www.press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,20071210203327,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,https://web.archive.org/web/20080209060231/http://www.press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,20080209060231,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,https://web.archive.org/web/20080409140606/http://www.press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,20080409140606,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,https://web.archive.org/web/20080609001734/http://www.press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,20080609001734,skip
http://press.sk:80/?page=shop.browse&root=10&category_id=101&option=com_phpshop,https://web.archive.org/web/20071011090023/http://press.sk:80/?page=shop.browse&root=10&category_id=101&option=com_phpshop,20071011090023,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=101&option=com_phpshop,https://web.archive.org/web/20071211011036/http://www.press.sk:80/?page=shop.browse&root=10&category_id=101&option=com_phpshop,20071211011036,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=101&option=com_phpshop,https://web.archive.org/web/20080210061133/http://www.press.sk:80/?page=shop.browse&root=10&category_id=101&option=com_phpshop,20080210061133,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=101&option=com_phpshop,https://web.archive.org/web/20080211120405/http://www.press.sk:80/?page=shop.browse&root=10&category_id=101&option=com_phpshop,20080211120405,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=101&option=com_phpshop,https://web.archive.org/web/20080419114127/http://www.press.sk:80/?page=shop.browse&root=10&category_id=101&option=com_phpshop,20080419114127,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=101&option=com_phpshop,https://web.archive.org/web/20080618164814/http://www.press.sk:80/?page=shop.browse&root=10&category_id=101&option=com_phpshop,20080618164814,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=101&option=com_phpshop,https://web.archive.org/web/20081012224849/http://www.press.sk:80/?page=shop.browse&root=10&category_id=101&option=com_phpshop,20081012224849,skip
http://www.press.sk:80/?page=shop.browse&root=103&category_id=104&option=com_phpshop,https://web.archive.org/web/20081010181233/http://www.press.sk:80/?page=shop.browse&root=103&category_id=104&option=com_phpshop,20081010181233,skip
http://www.press.sk:80/?page=shop.browse&root=103&category_id=105&option=com_phpshop,https://web.archive.org/web/20081010181237/http://www.press.sk:80/?page=shop.browse&root=103&category_id=105&option=com_phpshop,20081010181237,skip
http://www.press.sk:80/?page=shop.browse&root=103&category_id=106&option=com_phpshop,https://web.archive.org/web/20081010181243/http://www.press.sk:80/?page=shop.browse&root=103&category_id=106&option=com_phpshop,20081010181243,skip
http://www.press.sk:80/?page=shop.browse&root=103&category_id=107&option=com_phpshop,https://web.archive.org/web/20081010181247/http://www.press.sk:80/?page=shop.browse&root=103&category_id=107&option=com_phpshop,20081010181247,skip
http://www.press.sk:80/?page=shop.browse&offset=20&category_id=108&keyword=&manufacturer_id=&option=com_phpshop,https://web.archive.org/web/20071124015143/http://www.press.sk:80/?page=shop.browse&offset=20&category_id=108&keyword=&manufacturer_id=&option=com_phpshop,20071124015143,skip
http://www.press.sk:80/?page=shop.flypage&product_id=1052&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004348/http://www.press.sk:80/?page=shop.flypage&product_id=1052&category_id=108&option=com_phpshop,20071124004348,skip
http://www.press.sk:80/?page=shop.flypage&product_id=1056&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004352/http://www.press.sk:80/?page=shop.flypage&product_id=1056&category_id=108&option=com_phpshop,20071124004352,skip
http://www.press.sk:80/?page=shop.flypage&product_id=1106&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004358/http://www.press.sk:80/?page=shop.flypage&product_id=1106&category_id=108&option=com_phpshop,20071124004358,skip
http://www.press.sk:80/?page=shop.flypage&product_id=1389&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004403/http://www.press.sk:80/?page=shop.flypage&product_id=1389&category_id=108&option=com_phpshop,20071124004403,skip
http://www.press.sk:80/?page=shop.flypage&product_id=1557&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004408/http://www.press.sk:80/?page=shop.flypage&product_id=1557&category_id=108&option=com_phpshop,20071124004408,skip
http://www.press.sk:80/?page=shop.flypage&product_id=1582&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004413/http://www.press.sk:80/?page=shop.flypage&product_id=1582&category_id=108&option=com_phpshop,20071124004413,skip
http://www.press.sk:80/?page=shop.flypage&product_id=1608&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004418/http://www.press.sk:80/?page=shop.flypage&product_id=1608&category_id=108&option=com_phpshop,20071124004418,skip
http://www.press.sk:80/?page=shop.flypage&product_id=1729&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004424/http://www.press.sk:80/?page=shop.flypage&product_id=1729&category_id=108&option=com_phpshop,20071124004424,skip
http://www.press.sk:80/?page=shop.flypage&product_id=1886&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004428/http://www.press.sk:80/?page=shop.flypage&product_id=1886&category_id=108&option=com_phpshop,20071124004428,skip
http://www.press.sk:80/?page=shop.flypage&product_id=1924&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004433/http://www.press.sk:80/?page=shop.flypage&product_id=1924&category_id=108&option=com_phpshop,20071124004433,skip
http://www.press.sk:80/?page=shop.flypage&product_id=2550&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004439/http://www.press.sk:80/?page=shop.flypage&product_id=2550&category_id=108&option=com_phpshop,20071124004439,skip
http://www.press.sk:80/?page=shop.flypage&product_id=2861&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004444/http://www.press.sk:80/?page=shop.flypage&product_id=2861&category_id=108&option=com_phpshop,20071124004444,skip
http://www.press.sk:80/?page=shop.flypage&product_id=2872&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004449/http://www.press.sk:80/?page=shop.flypage&product_id=2872&category_id=108&option=com_phpshop,20071124004449,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3093&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004454/http://www.press.sk:80/?page=shop.flypage&product_id=3093&category_id=108&option=com_phpshop,20071124004454,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3152&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004459/http://www.press.sk:80/?page=shop.flypage&product_id=3152&category_id=108&option=com_phpshop,20071124004459,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3211&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004504/http://www.press.sk:80/?page=shop.flypage&product_id=3211&category_id=108&option=com_phpshop,20071124004504,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3420&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004509/http://www.press.sk:80/?page=shop.flypage&product_id=3420&category_id=108&option=com_phpshop,20071124004509,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3443&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004514/http://www.press.sk:80/?page=shop.flypage&product_id=3443&category_id=108&option=com_phpshop,20071124004514,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3523&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004519/http://www.press.sk:80/?page=shop.flypage&product_id=3523&category_id=108&option=com_phpshop,20071124004519,skip
http://www.press.sk:80/?page=shop.flypage&product_id=888&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004525/http://www.press.sk:80/?page=shop.flypage&product_id=888&category_id=108&option=com_phpshop,20071124004525,skip
http://press.sk:80/?page=shop.browse&root=10&category_id=112&option=com_phpshop,https://web.archive.org/web/20071011085502/http://press.sk:80/?page=shop.browse&root=10&category_id=112&option=com_phpshop,20071011085502,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=112&option=com_phpshop,https://web.archive.org/web/20071211011041/http://www.press.sk:80/?page=shop.browse&root=10&category_id=112&option=com_phpshop,20071211011041,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=112&option=com_phpshop,https://web.archive.org/web/20080210061137/http://www.press.sk:80/?page=shop.browse&root=10&category_id=112&option=com_phpshop,20080210061137,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=112&option=com_phpshop,https://web.archive.org/web/20080211120410/http://www.press.sk:80/?page=shop.browse&root=10&category_id=112&option=com_phpshop,20080211120410,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=112&option=com_phpshop,https://web.archive.org/web/20080419082418/http://www.press.sk:80/?page=shop.browse&root=10&category_id=112&option=com_phpshop,20080419082418,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=112&option=com_phpshop,https://web.archive.org/web/20080618164819/http://www.press.sk:80/?page=shop.browse&root=10&category_id=112&option=com_phpshop,20080618164819,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=112&option=com_phpshop,https://web.archive.org/web/20081012224854/http://www.press.sk:80/?page=shop.browse&root=10&category_id=112&option=com_phpshop,20081012224854,skip
http://www.press.sk:80/?page=shop.flypage&product_id=2333&category_id=113&option=com_phpshop,https://web.archive.org/web/20071028143119/http://www.press.sk:80/?page=shop.flypage&product_id=2333&category_id=113&option=com_phpshop,20071028143119,skip
http://www.press.sk:80/?page=shop.flypage&product_id=2333&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153656/http://www.press.sk:80/?page=shop.flypage&product_id=2333&category_id=113&option=com_phpshop,20080501153656,skip
http://www.press.sk:80/?page=shop.flypage&product_id=2334&category_id=113&option=com_phpshop,https://web.archive.org/web/20071028143124/http://www.press.sk:80/?page=shop.flypage&product_id=2334&category_id=113&option=com_phpshop,20071028143124,skip
http://www.press.sk:80/?page=shop.flypage&product_id=2334&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153701/http://www.press.sk:80/?page=shop.flypage&product_id=2334&category_id=113&option=com_phpshop,20080501153701,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3767&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153707/http://www.press.sk:80/?page=shop.flypage&product_id=3767&category_id=113&option=com_phpshop,20080501153707,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3887&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153711/http://www.press.sk:80/?page=shop.flypage&product_id=3887&category_id=113&option=com_phpshop,20080501153711,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3888&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153716/http://www.press.sk:80/?page=shop.flypage&product_id=3888&category_id=113&option=com_phpshop,20080501153716,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3889&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153721/http://www.press.sk:80/?page=shop.flypage&product_id=3889&category_id=113&option=com_phpshop,20080501153721,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3890&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153729/http://www.press.sk:80/?page=shop.flypage&product_id=3890&category_id=113&option=com_phpshop,20080501153729,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3892&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153732/http://www.press.sk:80/?page=shop.flypage&product_id=3892&category_id=113&option=com_phpshop,20080501153732,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3893&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153737/http://www.press.sk:80/?page=shop.flypage&product_id=3893&category_id=113&option=com_phpshop,20080501153737,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3894&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153741/http://www.press.sk:80/?page=shop.flypage&product_id=3894&category_id=113&option=com_phpshop,20080501153741,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3914&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153747/http://www.press.sk:80/?page=shop.flypage&product_id=3914&category_id=113&option=com_phpshop,20080501153747,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3915&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153752/http://www.press.sk:80/?page=shop.flypage&product_id=3915&category_id=113&option=com_phpshop,20080501153752,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3916&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153757/http://www.press.sk:80/?page=shop.flypage&product_id=3916&category_id=113&option=com_phpshop,20080501153757,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3951&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153802/http://www.press.sk:80/?page=shop.flypage&product_id=3951&category_id=113&option=com_phpshop,20080501153802,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3952&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153807/http://www.press.sk:80/?page=shop.flypage&product_id=3952&category_id=113&option=com_phpshop,20080501153807,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3953&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153812/http://www.press.sk:80/?page=shop.flypage&product_id=3953&category_id=113&option=com_phpshop,20080501153812,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3954&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153817/http://www.press.sk:80/?page=shop.flypage&product_id=3954&category_id=113&option=com_phpshop,20080501153817,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3971&category_id=113&option=com_phpshop,https://web.archive.org/web/20080614052558/http://www.press.sk:80/?page=shop.flypage&product_id=3971&category_id=113&option=com_phpshop,20080614052558,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3972&category_id=113&option=com_phpshop,https://web.archive.org/web/20080614052600/http://www.press.sk:80/?page=shop.flypage&product_id=3972&category_id=113&option=com_phpshop,20080614052600,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3973&category_id=113&option=com_phpshop,https://web.archive.org/web/20080614052606/http://www.press.sk:80/?page=shop.flypage&product_id=3973&category_id=113&option=com_phpshop,20080614052606,skip
http://www.press.sk:80/?page=shop.flypage&product_id=956&category_id=113&option=com_phpshop,https://web.archive.org/web/20071028143129/http://www.press.sk:80/?page=shop.flypage&product_id=956&category_id=113&option=com_phpshop,20071028143129,skip
http://press.sk:80/?page=shop.browse&root=10&category_id=115&option=com_phpshop,https://web.archive.org/web/20071011081023/http://press.sk:80/?page=shop.browse&root=10&category_id=115&option=com_phpshop,20071011081023,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=115&option=com_phpshop,https://web.archive.org/web/20071210175356/http://www.press.sk:80/?page=shop.browse&root=10&category_id=115&option=com_phpshop,20071210175356,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=115&option=com_phpshop,https://web.archive.org/web/20080210061143/http://www.press.sk:80/?page=shop.browse&root=10&category_id=115&option=com_phpshop,20080210061143,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=115&option=com_phpshop,https://web.archive.org/web/20080211120415/http://www.press.sk:80/?page=shop.browse&root=10&category_id=115&option=com_phpshop,20080211120415,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=115&option=com_phpshop,https://web.archive.org/web/20080419115502/http://www.press.sk:80/?page=shop.browse&root=10&category_id=115&option=com_phpshop,20080419115502,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=115&option=com_phpshop,https://web.archive.org/web/20080618164824/http://www.press.sk:80/?page=shop.browse&root=10&category_id=115&option=com_phpshop,20080618164824,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=115&option=com_phpshop,https://web.archive.org/web/20081012224859/http://www.press.sk:80/?page=shop.browse&root=10&category_id=115&option=com_phpshop,20081012224859,skip
http://www.press.sk:80/?page=shop.flypage&product_id=2705&category_id=116&option=com_phpshop,https://web.archive.org/web/20070830062332/http://www.press.sk:80/?page=shop.flypage&product_id=2705&category_id=116&option=com_phpshop,20070830062332,skip
http://www.press.sk:80/?page=shop.flypage&product_id=2706&category_id=116&option=com_phpshop,https://web.archive.org/web/20070830014338/http://www.press.sk:80/?page=shop.flypage&product_id=2706&category_id=116&option=com_phpshop,20070830014338,skip
http://www.press.sk:80/?page=shop.flypage&product_id=2707&category_id=116&option=com_phpshop,https://web.archive.org/web/20070830062129/http://www.press.sk:80/?page=shop.flypage&product_id=2707&category_id=116&option=com_phpshop,20070830062129,skip
http://press.sk:80/?page=shop.browse&root=1&category_id=120&option=com_phpshop,https://web.archive.org/web/20071011085451/http://press.sk:80/?page=shop.browse&root=1&category_id=120&option=com_phpshop,20071011085451,skip
http://www.press.sk:80/?page=shop.browse&root=1&category_id=120&option=com_phpshop,https://web.archive.org/web/20071211063402/http://www.press.sk:80/?page=shop.browse&root=1&category_id=120&option=com_phpshop,20071211063402,skip
http://www.press.sk:80/?page=shop.browse&root=1&category_id=120&option=com_phpshop,https://web.archive.org/web/20080209171610/http://www.press.sk:80/?page=shop.browse&root=1&category_id=120&option=com_phpshop,20080209171610,skip
http://www.press.sk:80/?page=shop.browse&root=1&category_id=120&option=com_phpshop,https://web.archive.org/web/20080410091420/http://www.press.sk:80/?page=shop.browse&root=1&category_id=120&option=com_phpshop,20080410091420,skip
http://www.press.sk:80/?page=shop.browse&root=1&category_id=120&option=com_phpshop,https://web.archive.org/web/20080609165311/http://www.press.sk:80/?page=shop.browse&root=1&category_id=120&option=com_phpshop,20080609165311,skip
http://press.sk:80/?page=shop.browse&root=10&category_id=121&option=com_phpshop,https://web.archive.org/web/20071011081326/http://press.sk:80/?page=shop.browse&root=10&category_id=121&option=com_phpshop,20071011081326,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=121&option=com_phpshop,https://web.archive.org/web/20071210175402/http://www.press.sk:80/?page=shop.browse&root=10&category_id=121&option=com_phpshop,20071210175402,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=121&option=com_phpshop,https://web.archive.org/web/20080210060602/http://www.press.sk:80/?page=shop.browse&root=10&category_id=121&option=com_phpshop,20080210060602,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=121&option=com_phpshop,https://web.archive.org/web/20080211120421/http://www.press.sk:80/?page=shop.browse&root=10&category_id=121&option=com_phpshop,20080211120421,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=121&option=com_phpshop,https://web.archive.org/web/20080419115107/http://www.press.sk:80/?page=shop.browse&root=10&category_id=121&option=com_phpshop,20080419115107,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=121&option=com_phpshop,https://web.archive.org/web/20080618164828/http://www.press.sk:80/?page=shop.browse&root=10&category_id=121&option=com_phpshop,20080618164828,skip
http://www.press.sk:80/?page=shop.browse&root=10&category_id=121&option=com_phpshop,https://web.archive.org/web/20081012224904/http://www.press.sk:80/?page=shop.browse&root=10&category_id=121&option=com_phpshop,20081012224904,skip
http://www.press.sk:80/?page=shop.browse&offset=20&category_id=122&keyword=&manufacturer_id=&option=com_phpshop,https://web.archive.org/web/20071226103130/http://www.press.sk:80/?page=shop.browse&offset=20&category_id=122&keyword=&manufacturer_id=&option=com_phpshop,20071226103130,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3410&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052056/http://www.press.sk:80/?page=shop.flypage&product_id=3410&category_id=122&option=com_phpshop,20071226052056,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3413&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052102/http://www.press.sk:80/?page=shop.flypage&product_id=3413&category_id=122&option=com_phpshop,20071226052102,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3416&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052106/http://www.press.sk:80/?page=shop.flypage&product_id=3416&category_id=122&option=com_phpshop,20071226052106,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3460&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052111/http://www.press.sk:80/?page=shop.flypage&product_id=3460&category_id=122&option=com_phpshop,20071226052111,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3461&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052116/http://www.press.sk:80/?page=shop.flypage&product_id=3461&category_id=122&option=com_phpshop,20071226052116,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3468&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052121/http://www.press.sk:80/?page=shop.flypage&product_id=3468&category_id=122&option=com_phpshop,20071226052121,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3469&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052126/http://www.press.sk:80/?page=shop.flypage&product_id=3469&category_id=122&option=com_phpshop,20071226052126,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3471&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052131/http://www.press.sk:80/?page=shop.flypage&product_id=3471&category_id=122&option=com_phpshop,20071226052131,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3472&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052140/http://www.press.sk:80/?page=shop.flypage&product_id=3472&category_id=122&option=com_phpshop,20071226052140,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3475&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052145/http://www.press.sk:80/?page=shop.flypage&product_id=3475&category_id=122&option=com_phpshop,20071226052145,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3476&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052150/http://www.press.sk:80/?page=shop.flypage&product_id=3476&category_id=122&option=com_phpshop,20071226052150,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3487&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052155/http://www.press.sk:80/?page=shop.flypage&product_id=3487&category_id=122&option=com_phpshop,20071226052155,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3488&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052200/http://www.press.sk:80/?page=shop.flypage&product_id=3488&category_id=122&option=com_phpshop,20071226052200,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3493&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052205/http://www.press.sk:80/?page=shop.flypage&product_id=3493&category_id=122&option=com_phpshop,20071226052205,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3497&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052210/http://www.press.sk:80/?page=shop.flypage&product_id=3497&category_id=122&option=com_phpshop,20071226052210,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3500&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052215/http://www.press.sk:80/?page=shop.flypage&product_id=3500&category_id=122&option=com_phpshop,20071226052215,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3503&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052220/http://www.press.sk:80/?page=shop.flypage&product_id=3503&category_id=122&option=com_phpshop,20071226052220,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3506&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052225/http://www.press.sk:80/?page=shop.flypage&product_id=3506&category_id=122&option=com_phpshop,20071226052225,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3682&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052242/http://www.press.sk:80/?page=shop.flypage&product_id=3682&category_id=122&option=com_phpshop,20071226052242,skip
http://www.press.sk:80/?page=shop.flypage&product_id=3724&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052256/http://www.press.sk:80/?page=shop.flypage&product_id=3724&category_id=122&option=com_phpshop,20071226052256,skip
http://www.press.sk:80/?page=shop.browse&root=1&category_id=20&option=com_phpshop,https://web.archive.org/web/20051029062153/http://www.press.sk:80/?page=shop.browse&root=1&category_id=20&option=com_phpshop,20051029062153,skip
